timestamp,arbitration_id,data_field,attack
1672531256.728264,191,08310831083151DF,0
1672531256.728479,1ED,412F1326120F0800,0
1672531256.728738,12A,47000000BE743FFF,0
1672531256.728911,1EF,000019D0,0
1672531256.7291331,3F9,0020285B57005213,0
1672531256.729274,3FB,8100,0
1672531256.730267,1EB,0147,0
1672531256.730666,1F1,AE0E00000800007A,0
1672531256.73119,0C7,03BA663C,0
1672531256.731451,0F9,016E4008AD707E19,0
1672531256.73169,189,4FFF0FFF30007E19,0
1672531256.731936,199,4FFF0E70F18F00FF,0
1672531256.732487,0C1,1102CD50116FBDBB,0
1672531256.732629,1CB,100000,0
1672531256.73286,0C5,10C268461146C313,0
1672531256.733108,1E5,46FFEFC000000F00,0
1672531256.733231,1F3,80A0,0
1672531256.735409,0F1,1C060040,0
1672531256.738014,0C9,802B5D1651000000,0
1672531256.73826,191,08320832083251DF,0
1672531256.738425,1E1,00FD130060,0
1672531256.738662,1ED,412F134612130800,0
1672531256.738836,1EF,000019C8,0
1672531256.739058,1A1,0000414000005100,0
1672531256.739308,1C3,0832082D00000000,0
1672531256.740266,3C9,0766000000000000,0
1672531256.742516,0C1,2106D6C02174C98A,0
1672531256.742743,0C5,20C77417214ACC87,0
1672531256.742958,184,0003000001FD,0
1672531256.743192,1C7,0FFFEFFE03FF3F,0
1672531256.743363,1CD,47FF08007F,0
1672531256.743638,1E5,46FFEFE000000E00,0
1672531256.743755,0C7,03D37256,0
1672531256.744011,0F9,016E4008AD707E19,0
1672531256.744255,1E9,0016000C00030000,0
1672531256.744513,189,8FFF0FFF2FFF7E19,0
1672531256.74471,199,8FFF0E70F18E00FF,0
1672531256.744841,1EB,0148,0
1672531256.745042,2F9,E00110002C,0
1672531256.745188,348,09FB09FB,0
1672531256.745451,17D,04E000007D000100,0
1672531256.745637,0F1,28060040,0
1672531256.745861,17F,0000000000000000,0
1672531256.746058,34A,09F409F4,0
1672531256.748034,0C9,802B731951000000,0
1672531256.748286,191,08310831083151DE,0
1672531256.748509,1ED,412F134612130800,0
1672531256.748689,1EF,0000197A,0
1672531256.749056,2C3,0955065506559600,0
1672531256.752416,19D,40003FFF0026CE2D,0
1672531256.752639,0C1,310AE02D3178D2F7,0
1672531256.752886,0C5,30CB7D8C314FD85C,0
1672531256.753025,1AF,000010,0
1672531256.753182,1CB,100000,0
1672531256.753429,1E5,46FFEF8000001100,0
1672531256.753663,1F5,2404000400000900,0
1672531256.753803,334,0000,0
1672531256.755194,1EB,013A,0
1672531256.755411,0F1,34060040,0
1672531256.7561991,0C7,03EC7E73,0
1672531256.756409,0F9,016E4008AD709B19,0
1672531256.756638,189,CFFF0FFF2FFE9B19,0
1672531256.756887,199,CFFF0E70F18D00FF,0
1672531256.758041,0C9,802B5D1C51000000,0
1672531256.758253,191,08310831083151DF,0
1672531256.758484,1ED,412F134212130800,0
1672531256.758663,1EF,00001988,0
1672531256.759064,1A1,0000414000005100,0
1672531256.759275,1C3,0831082D00000000,0
1672531256.762542,0C1,010FEBFA017CDC69,0
1672531256.762768,0C5,00CF87020153E1CC,0
1672531256.762991,184,000000000000,0
1672531256.763206,1C7,0FFF300103FF3F,0
1672531256.763388,1CD,87FF07FF7F,0
1672531256.763637,1E5,46FFEFA000001000,0
1672531256.763884,1E9,000F000C00030000,0
1672531256.76541,0F1,00060040,0
1672531256.767666,1EB,0122,0
1672531256.767961,1E1,0000100000,0
1672531256.768187,0C9,802B551351000000,0
1672531256.768425,191,08310831083151DF,0
1672531256.768664,1ED,412F134212130800,0
1672531256.768848,0C7,00068B0F,0
1672531256.768986,1EF,00001958,0
1672531256.769226,0F9,016E4008AD709B19,0
1672531256.769354,1F3,C0E0,0
1672531256.769638,189,0FFF0FFF30019B19,0
1672531256.769835,4C1,10C2553265000000,0
1672531256.770054,199,0FFF0E70F19000FF,0
1672531256.770349,4D1,00460002936B00E1,0
1672531256.772417,0C1,1113F5691181E833,0
1672531256.772562,1CB,100000,0
1672531256.772784,0C5,10D492D11157EB39,0
1672531256.773036,1E5,46FFEFC000000F00,0
1672531256.773234,2D1,030000000000,0
1672531256.773408,3FD,003536,0
1672531256.775987,0F1,1C060040,0
1672531256.777492,19D,80003FFE0026B22D,0
1672531256.777638,1AF,000010,0
1672531256.77791,1F5,2404000400000900,0
1672531256.778125,0C9,802B531651000000,0
1672531256.778381,191,08310831083151DF,0
1672531256.778638,1ED,412F1350120C0800,0
1672531256.778761,1EF,000019D8,0
1672531256.779025,3ED,8000000000FF0000,0
1672531256.779255,1A1,0000414000005100,0
1672531256.779504,1C3,0831082E00000000,0
1672531256.779739,3F1,00C4571854F20060,0
1672531256.780257,1EB,0112,0
1672531256.781166,0C7,001F9730,0
1672531256.781411,0F9,016E4008AA70B919,0
1672531256.781663,189,4FFF0FFF3000B919,0
1672531256.781878,199,4FFF0E70F18F00FF,0
1672531256.782641,0C1,2117FED52185F1A2,0
1672531256.782835,0C5,20D89C41215CF705,0
1672531256.783034,184,0001000001FF,0
1672531256.783248,1C7,0FFF700003FF3F,0
1672531256.7834551,1CD,C7FF07FE7F,0
1672531256.783698,1E5,46FFEFE000000E00,0
1672531256.783936,1E9,0006000C00030000,0
1672531256.784076,334,0000,0
1672531256.785342,0F1,28060040,0
1672531256.788121,0C9,802B661951000000,0
1672531256.788336,191,08310831083151DE,0
1672531256.78855,1ED,412F1350120C0800,0
1672531256.788738,1EF,000019D8,0
1672531256.788987,772,0000000000000000,0
1672531256.789233,4F1,0218021800000000,0
1672531256.792385,0C1,311C0AA13189FB12,0
1672531256.792561,1CB,100000,0
1672531256.792788,0C5,30DCA5AE31600071,0
1672531256.793012,1E5,46FFEF8000001100,0
1672531256.793151,1EB,0119,0
1672531256.79336,2F9,E80110002C,0
1672531256.793506,348,09FB09FB,0
1672531256.793688,0C7,0038A34A,0
1672531256.793829,34A,09FB09FD,0
1672531256.794085,0F9,016E4008AA70B919,0
1672531256.794308,189,8FFF0FFF2FFFB919,0
1672531256.794555,199,8FFF0E70F18E00FF,0
1672531256.79541,0F1,34060040,0
1672531256.798142,0C9,802B5A1C51000000,0
1672531256.798395,191,08310831083151DF,0
1672531256.79856,1E1,00FF110020,0
1672531256.798781,1ED,412F135E12130800,0
1672531256.798938,1EF,000019A6,0
1672531256.799186,1A1,0000414000005100,0
1672531256.799433,1C3,0831082D00000000,0
1672531256.800108,2C3,0955065506559600,0
1672531256.800638,1F3,0020,0
1672531256.802389,19D,C0003FFD0026C52D,0
1672531256.802638,0C1,0120140D018E06E1,0
1672531256.8028271,0C5,00E1B17B016409E2,0
1672531256.803058,184,0002000001FE,0
1672531256.803206,1AF,000010,0
1672531256.8034291,1C7,0FFFAFFF03FF3F,0
1672531256.80363,1CD,07FF08017F,0
1672531256.80386,1E5,46FFEFA000001000,0
1672531256.804108,1E9,0006000C00030000,0
1672531256.804356,1F5,2404000400000900,0
1672531256.805207,1EB,012E,0
1672531256.805386,0F1,00060040,0
1672531256.806313,0C7,0051AF61,0
1672531256.806539,0F9,016E4008AB70D719,0
1672531256.806786,189,CFFF0FFF2FFED719,0
1672531256.807044,199,CFFF0E70F18D00FF,0
1672531256.808143,0C9,802B6B1351000000,0
1672531256.808362,191,08300830083051DF,0
1672531256.808633,1ED,412F135E12130800,0
1672531256.8087611,1EF,0000195B,0
1672531256.809009,3C1,0765E70000000000,0
1672531256.809257,3D1,01630000038E0000,0
1672531256.809472,3E9,140510F8140810E6,0
1672531256.81244,0C1,11241D761192104B,0
1672531256.812562,1CB,100000,0
1672531256.812816,0C5,10E5BAEC116915B2,0
1672531256.813029,1E5,46FFEFC000000F00,0
1672531256.813185,334,0000,0
1672531256.815392,0F1,1C060040,0
1672531256.817692,1EB,0144,0
1672531256.818133,0C9,802B751651000000,0
1672531256.818384,191,08300830083051DE,0
1672531256.818638,1ED,412F1335120F0800,0
1672531256.818786,0C7,006ABB72,0
1672531256.818926,1EF,00001961,0
1672531256.819182,0F9,016E4008AB70D719,0
1672531256.819405,1A1,0000414000005100,0
1672531256.819664,189,0FFF0FFF3001D719,0
1672531256.819878,1C3,0830082D00000000,0
1672531256.820135,199,0FFF0E70F19000FF,0
1672531256.822493,2D1,030000000000,0
1672531256.822689,0C1,2129293621971C0C,0
1672531256.822929,0C5,20E9C45D216D1F23,0
1672531256.823136,184,0003000001FD,0
1672531256.823359,1C7,0FFFEFFE03FF3F,0
1672531256.823555,1CD,47FF08007F,0
1672531256.823781,1E5,46FFEFE000000E00,0
1672531256.824037,1E9,000D000C00000000,0
1672531256.8260431,0F1,28060040,0
1672531256.8274171,19D,000000000026E82D,0
1672531256.827629,1AF,000010,0
1672531256.827836,1F5,2404000400000900,0
1672531256.828187,0C9,802B7A1951000000,0
1672531256.828406,191,082F082F082F51DE,0
1672531256.828655,1ED,412F1335120F0800,0
1672531256.828887,12A,47000000BE743FFF,0
1672531256.82906,1EF,0000193F,0
1672531256.83024,1EB,014B,0
1672531256.830802,1E1,00FE120040,0
1672531256.831189,0C7,0084C7FE,0
1672531256.831436,0F9,016E4008B270F419,0
1672531256.831665,189,4FFF0FFF3000F419,0
1672531256.8319051,199,4FFF0E70F18F00FF,0
1672531256.832488,0C1,312D32A7319B2575,0
1672531256.832638,1CB,100000,0
1672531256.832836,0C5,30EED03031712894,0
1672531256.833076,1E5,46FFEF8000001100,0
1672531256.833346,1F1,AE0E00000800007A,0
1672531256.835393,0F1,34060040,0
1672531256.835639,1F3,4060,0
1672531256.838187,0C9,802B771C51000000,0
1672531256.838412,191,082F082F082F51DE,0
1672531256.838638,1ED,412F1355121A0800,0
1672531256.838811,1EF,0000196F,0
1672531256.83905,3C9,0766000000000000,0
1672531256.839282,1A1,0000414000005100,0
1672531256.839529,1C3,082F082D00000000,0
1672531256.8425431,0C1,01313C10019F2EE0,0
1672531256.842762,0C5,00F2D99F0176345E,0
1672531256.842993,184,000000000000,0
1672531256.843216,1C7,0FFF300103FF3F,0
1672531256.843413,1CD,87FF07FF7F,0
1672531256.84363,1E5,46FFEFA000001000,0
1672531256.843811,0C7,009DD415,0
1672531256.844058,1E9,000B000C00030000,0
1672531256.844282,0F9,016E4008B270F419,0
1672531256.844421,1EB,0143,0
1672531256.844665,189,8FFF0FFF2FFFF419,0
1672531256.844837,2F9,F00110002C,0
1672531256.845085,199,8FFF0E70F18E00FF,0
1672531256.845199,334,0000,0
1672531256.84538,348,0A0009FF,0
1672531256.845554,0F1,00060040,0
1672531256.845793,17D,04E000007D000100,0
1672531256.8460531,17F,0000000000000000,0
1672531256.846261,34A,09F909FB,0
1672531256.848193,0C9,802B8B1351000000,0
1672531256.848412,191,082E082E082E51DE,0
1672531256.848631,1ED,412F1355121A0800,0
1672531256.848811,1EF,0000196F,0
1672531256.8491871,2C3,0955065506559600,0
1672531256.852392,0C1,113647D611A43AAB,0
1672531256.85263,19D,40003FFF0026D32D,0
1672531256.852861,0C5,10F6E30F117A3DD2,0
1672531256.853009,1AF,000010,0
1672531256.853156,1CB,100000,0
1672531256.8533971,1E5,46FFEFC000000F00,0
1672531256.8536391,1F5,2404000400000900,0
1672531256.855218,1EB,0131,0
1672531256.855388,0F1,1C060040,0
1672531256.856183,0C7,00B6E02E,0
1672531256.856412,0F9,016E4008B1711219,0
1672531256.856664,189,CFFF0FFF2FFE1219,0
1672531256.856912,199,CFFF0E70F18D00FF,0
1672531256.857935,1E1,00FD130060,0
1672531256.858212,0C9,802B841651000000,0
1672531256.858461,191,082E082E082E51DE,0
1672531256.858689,1ED,412F134712130800,0
1672531256.858854,1EF,00001969,0
1672531256.859265,1A1,0000414000005100,0
1672531256.859508,1C3,082E082C00000000,0
1672531256.862514,0C1,213A514221A84417,0
1672531256.86276,0C5,20FBEEDF217E4743,0
1672531256.862967,184,0001000001FF,0
1672531256.863192,1C7,0FFF700003FF3F,0
1672531256.863379,1CD,C7FF07FE7F,0
1672531256.863639,1E5,46FFEFE000000E00,0
1672531256.863863,1E9,000B000C00000000,0
1672531256.865393,0F1,28060040,0
1672531256.867692,1EB,011A,0
1672531256.867912,1F3,80A0,0
1672531256.868289,0C9,802B771951000000,0
1672531256.868508,191,082E082E082E51DE,0
1672531256.868681,0C7,00CFEC48,0
1672531256.868913,1ED,412F134712130800,0
1672531256.869159,0F9,016E4008B1711219,0
1672531256.869384,189,0FFF0FFF30011219,0
1672531256.869548,1EF,00001985,0
1672531256.869791,199,0FFF0E70F19000FF,0
1672531256.872442,0C1,313E5AAC31AC4D83,0
1672531256.872639,1CB,100000,0
1672531256.872803,0C5,30FFF8513183530C,0
1672531256.873059,1E5,46FFEF8000001100,0
1672531256.873257,2D1,030000000000,0
1672531256.873405,334,0000,0
1672531256.873545,3FD,003536,0
1672531256.875918,0F1,34060040,0
1672531256.877443,19D,80003FFE0026C52D,0
1672531256.877639,1AF,000010,0
1672531256.877827,1F5,2404000400000900,0
1672531256.878292,0C9,802B701C51000000,0
1672531256.878482,191,082E082E082E51DE,0
1672531256.878714,1ED,412F1338120F0800,0
1672531256.87888,1EF,00001942,0
1672531256.8791351,3ED,8000000000FF0000,0
1672531256.879383,1A1,0000414000005100,0
1672531256.879638,1C3,082E082C00000000,0
1672531256.880258,1EB,0112,0
1672531256.881169,0C7,00E9F8E1,0
1672531256.881412,0F9,016E4008AE713019,0
1672531256.881639,189,4FFF0FFF30003019,0
1672531256.881878,199,4FFF0E70F18F00FF,0
1672531256.882643,0C1,0143667401B15949,0
1672531256.882837,0C5,010301C101875C77,0
1672531256.883035,184,0002000001FE,0
1672531256.88325,1C7,0FFFAFFF03FF3F,0
1672531256.883455,1CD,07FF08017F,0
1672531256.883689,1E5,46FFEFA000001000,0
1672531256.883936,1E9,000D000C00000000,0
1672531256.88536,0F1,00060040,0
1672531256.885641,1E1,0000100000,0
1672531256.888318,0C9,802B6E1351000000,0
1672531256.888538,191,082D082D082D51DE,0
1672531256.888761,1ED,412F1338120F0800,0
1672531256.888943,1EF,00001924,0
1672531256.892418,0C1,11476FDF11B562B3,0
1672531256.892539,1CB,100000,0
1672531256.892762,0C5,11080D87118B65E2,0
1672531256.892995,1E5,46FFEFC000000F00,0
1672531256.8931751,1EB,0121,0
1672531256.89334,2F9,F80110002C,0
1672531256.893479,348,09FD09FF,0
1672531256.893664,0C7,010204F7,0
1672531256.893887,0F9,016E4008AE713019,0
1672531256.894135,189,8FFF0FFF2FFF3019,0
1672531256.8943,34A,09FF09FD,0
1672531256.894531,199,8FFF0E70F18E00FF,0
1672531256.895398,0F1,1C060040,0
1672531256.898067,1F3,C0E0,0
1672531256.898343,0C9,802B661651000000,0
1672531256.898642,191,082C082C082C51DE,0
1672531256.898863,1ED,412F1335121A0800,0
1672531256.89901,1EF,00001924,0
1672531256.899301,1A1,0000414000005100,0
1672531256.899557,1C3,082C082C00000000,0
1672531256.900294,2C3,0955065506559500,0
1672531256.902342,19D,C0003FFD0026DB2D,0
1672531256.902554,0C1,214B794A21B96C24,0
1672531256.902781,0C5,210C16F4219071AC,0
1672531256.903013,184,0003000001FD,0
1672531256.90316,1AF,000010,0
1672531256.903376,1C7,0FFFEFFE03FF3F,0
1672531256.903642,1F5,2404000400000900,0
1672531256.903811,1CD,47FF08007F,0
1672531256.904033,1E5,46FFEFE000000E00,0
1672531256.904273,1E9,000D000C00000000,0
1672531256.90443,334,0000,0
1672531256.905218,1EB,0137,0
1672531256.905387,0F1,28060040,0
1672531256.906288,0C7,011B110D,0
1672531256.906514,0F9,016E4008AE714D19,0
1672531256.906744,189,CFFF0FFF2FFE4D19,0
1672531256.906993,199,CFFF0E70F18D00FF,0
1672531256.908285,0C9,802B641951000000,0
1672531256.908537,191,082C082C082C51DE,0
1672531256.908745,1ED,412F1335121A0800,0
1672531256.908917,1EF,00001985,0
1672531256.909157,3C1,0765E70000000000,0
1672531256.909414,3D1,0163000003820000,0
1672531256.909666,3E9,140B110A140D10F8,0
1672531256.912443,0C1,3150850D31BE77E8,0
1672531256.912554,1CB,100000,0
1672531256.912794,0C5,3110206131947B18,0
1672531256.913012,1E5,46FFED8F38001300,0
1672531256.915469,0F1,34060040,0
1672531256.9156811,1E1,00FF110020,0
1672531256.917717,1EB,0148,0
1672531256.918314,0C9,802B551C51000000,0
1672531256.918535,191,082C082C082C51DE,0
1672531256.918711,0C7,01341D21,0
1672531256.918943,0F9,016E4008AE714D19,0
1672531256.9191911,189,0FFF0FFF30014D19,0
1672531256.919418,199,0FFF0E70F19000FF,0
1672531256.919655,1A1,0000414000005100,0
1672531256.919888,1C3,082C082D00000000,0
1672531256.920136,1ED,412F1335120F0800,0
1672531256.920309,1EF,00001913,0
1672531256.9224591,2D1,030000000000,0
1672531256.922689,0C1,01548E7401C2814F,0
1672531256.922937,0C5,01152C2A01988488,0
1672531256.923136,184,000000000000,0
1672531256.92335,1C7,0FFF300103FF3F,0
1672531256.923557,1CD,87FF07FF7F,0
1672531256.92379,1E5,46FFEDA000001200,0
1672531256.924038,1E9,000A000C00000000,0
1672531256.925988,0F1,00060040,0
1672531256.927489,19D,000000000026E82D,0
1672531256.92764,1AF,000010,0
1672531256.927839,1F5,2404000400000900,0
1672531256.9283311,0C9,802B551351000000,0
1672531256.928557,12A,47000000BE743FFF,0
1672531256.928814,191,082B082B082B51DF,0
1672531256.929038,1ED,412F1335120F0800,0
1672531256.929206,1EF,00001913,0
1672531256.930322,1EB,014A,0
1672531256.9307191,1F1,AE0E00000800007A,0
1672531256.931217,0C7,014E29AD,0
1672531256.931427,0F9,016E4008B1716B19,0
1672531256.93169,189,4FFF0FFF30006B19,0
1672531256.931938,199,4FFF0E70F18F00FF,0
1672531256.932463,0C1,11599A3611C68AB6,0
1672531256.932631,1CB,100000,0
1672531256.932837,0C5,11193599119D9051,0
1672531256.933085,1E5,46FFECCF9C001200,0
1672531256.933208,1F3,0020,0
1672531256.933347,334,0000,0
1672531256.935468,0F1,1C060040,0
1672531256.938292,3C9,0766000000000000,0
1672531256.938538,0C9,802B611651000000,0
1672531256.938762,191,082B082B082B51DF,0
1672531256.938993,1ED,412F1319120F0800,0
1672531256.93917,1EF,00001913,0
1672531256.939388,1A1,0000414000005100,0
1672531256.939631,1C3,082B082D00000000,0
1672531256.942547,0C1,215DA3A221CB9675,0
1672531256.942745,0C5,211D3F0921A199BC,0
1672531256.942968,184,0001000001FF,0
1672531256.943183,1C7,0FFF700003FF3F,0
1672531256.943388,1CD,C7FF07FE7F,0
1672531256.943639,1E5,46FFECE000001100,0
1672531256.943761,0C7,016735C2,0
1672531256.944001,0F9,016E4008B1716B19,0
1672531256.944232,189,8FFF0FFF2FFF6B19,0
1672531256.94448,1E9,000B000C00000000,0
1672531256.944715,199,8FFF0E70F18E00FF,0
1672531256.944829,1EB,013D,0
1672531256.945035,2F9,030110002C,0
1672531256.945208,348,09FF0A04,0
1672531256.945457,17D,04E000007D000100,0
1672531256.945631,0F1,28060040,0
1672531256.945862,17F,0000000000000000,0
1672531256.94606,34A,09FB09FF,0
1672531256.948211,1E1,00FE120040,0
1672531256.94838,0C9,802B551951000000,0
1672531256.948638,191,082B082B082B51DF,0
1672531256.948837,1ED,412F1319120F0800,0
1672531256.94901,1EF,00001942,0
1672531256.949378,2C3,0955065406549500,0
1672531256.952394,0C1,3161AD0931CF9FDE,0
1672531256.952641,19D,40003FFF0026DE2D,0
1672531256.952862,0C5,31224AD331A5A32A,0
1672531256.953002,1AF,000010,0
1672531256.953183,1CB,100000,0
1672531256.953406,1E5,46FFEC8000001400,0
1672531256.953665,1F5,2404000400000900,0
1672531256.955258,1EB,0128,0
1672531256.955413,0F1,34060040,0
1672531256.956222,0C7,018041D6,0
1672531256.956439,0F9,016E4008B2718919,0
1672531256.9566631,189,CFFF0FFF2FFE8919,0
1672531256.956919,199,CFFF0E70F18D00FF,0
1672531256.958364,0C9,802B7F1C51000000,0
1672531256.958643,191,082B082B082B51DE,0
1672531256.958828,1ED,412F1332121A0800,0
1672531256.959009,1EF,0000195B,0
1672531256.959385,1A1,0000414000005100,0
1672531256.959638,1C3,082B082D00000000,0
1672531256.96251,0C1,0166B8CC01D3A947,0
1672531256.962765,0C5,0126544301AAAEF6,0
1672531256.962988,184,0002000001FE,0
1672531256.963211,1C7,0FFFAFFF03FF3F,0
1672531256.963379,1CD,07FF08017F,0
1672531256.963639,1E5,46FFECA000001300,0
1672531256.963862,1E9,000B000C00000000,0
1672531256.96401,334,0000,0
1672531256.965386,0F1,00060040,0
1672531256.967718,1EB,0114,0
1672531256.967913,1F3,4060,0
1672531256.96839,0C9,802B811351000000,0
1672531256.968632,191,082A082A082A51DE,0
1672531256.968787,0C7,01994DE9,0
1672531256.969035,1ED,412F1332121A0800,0
1672531256.969257,0F9,016E4008B2718919,0
1672531256.969422,1EF,0000196C,0
1672531256.969664,189,0FFF0FFF30018919,0
1672531256.969912,199,0FFF0E70F19000FF,0
1672531256.972418,0C1,116AC23411D8B4FE,0
1672531256.972554,1CB,100000,0
1672531256.972791,0C5,112A5DB111AEB860,0
1672531256.973037,1E5,46FFECC000001200,0
1672531256.9732351,2D1,030000000000,0
1672531256.9734,3FD,003536,0
1672531256.975945,0F1,1C060040,0
1672531256.977443,19D,80003FFE0026E22D,0
1672531256.977639,1AF,000010,0
1672531256.977828,1F5,2404000400000900,0
1672531256.978413,0C9,802B7C1651000000,0
1672531256.97864,191,082A082A082A51DE,0
1672531256.978839,1E1,00FD130060,0
1672531256.979051,1ED,412F134A121A0800,0
1672531256.979233,1EF,000019AC,0
1672531256.979456,1A1,0000414000005100,0
1672531256.979715,1C3,082A082C00000000,0
1672531256.979955,3ED,8000000000FF0000,0
1672531256.980086,3FB,8100,0
1672531256.980438,3F9,0020515A57005211,0
1672531256.9806411,1EB,0115,0
1672531256.981158,0C7,01B35A7A,0
1672531256.981385,0F9,016E4008B271A619,0
1672531256.981641,189,4FFF0FFF3000A619,0
1672531256.981888,199,4FFF0E70F18F00FF,0
1672531256.982556,0C1,216ECB9E21DCBE6E,0
1672531256.982789,0C5,212F697C21B3C425,0
1672531256.983016,184,0003000001FD,0
1672531256.983236,1C7,0FFFEFFE03FF3F,0
1672531256.983401,1CD,47FF08007F,0
1672531256.983665,1E5,46FFEAEF38001300,0
1672531256.98389,1E9,0005000C00000000,0
1672531256.985393,0F1,28060040,0
1672531256.988471,0C9,802B771951000000,0
1672531256.988664,191,082B082B082B51DE,0
1672531256.988887,1ED,412F134A121A0800,0
1672531256.98906,1EF,000019AF,0
1672531256.992386,0C1,3173D75F31E0C7D6,0
1672531256.992539,1CB,100000,0
1672531256.992747,0C5,313372E631B7CD8C,0
1672531256.992994,1E5,46FFEA8000001600,0
1672531256.993109,1EB,0128,0
1672531256.993316,2F9,0B0110002C,0
1672531256.993439,334,0000,0
1672531256.9936311,348,0A000A02,0
1672531256.993787,0C7,01CC668B,0
1672531256.99401,0F9,016E4008B271A619,0
1672531256.994183,34A,09FF0A02,0
1672531256.994406,189,8FFF0FFF2FFFA619,0
1672531256.99464,199,8FFF0E70F18E00FF,0
1672531256.995416,0F1,34060040,0
1672531256.997995,1F3,80A0,0
1672531256.998432,0C9,802B971C51000000,0
1672531256.998666,191,082B082B082B51DE,0
1672531256.998912,1ED,412F134A12160800,0
1672531256.999087,1EF,0000194D,0
1672531256.999479,1A1,0000414000005100,0
1672531256.999714,1C3,082B082C00000000,0
1672531257.000442,2C3,0955065406549500,0
