timestamp,arbitration_id,data_field,attack
1672531221.461828,189,CFFF0FFF2FFEAC0D,0
1672531221.462892,199,CFFF0E70F18D00FF,0
1672531221.463968,0C9,8025DC134E000000,0
1672531221.463979,191,084E084808484EF4,0
1672531221.463983,1CB,114400,0
1672531221.4639862,1ED,414010020F480800,0
1672531221.465053,1EF,00001612,0
1672531221.4650612,4C1,15BF822C53010000,0
1672531221.465069,4D1,0080000293A000DA,0
1672531221.467198,0F1,1C050040,0
1672531221.467206,1EB,0138,0
1672531221.467212,0C1,2165F36220AA08D8,0
1672531221.468385,0C5,20163710200453B9,0
1672531221.468402,184,0001000001FF,0
1672531221.468408,1C7,0FFF700003FF3F,0
1672531221.468413,1CD,C7FF07FE7F,0
1672531221.468418,1E5,46FFD8E190002500,0
1672531221.469494,1E9,0003000C0FF70000,0
1672531221.469507,334,0000,0
1672531221.4695132,4D9,000000,0
1672531221.469521,1F3,4060,0
1672531221.4737542,0C9,8025EF164E000000,0
1672531221.473762,191,0848084808484EF4,0
1672531221.473767,1ED,4140101A0F450800,0
1672531221.474832,0C7,016A4BAC,0
1672531221.474839,1EF,0000158F,0
1672531221.474846,0F9,02144004F5F4AC0D,0
1672531221.474852,1A1,0000414000004E00,0
1672531221.474859,189,0FFF0FFF3001AC0D,0
1672531221.475922,1C3,0848083D00000000,0
1672531221.475925,199,0FFF0E70F19000FF,0
1672531221.4769962,0F1,28050040,0
1672531221.477009,0C1,3168FFB930AC1111,0
1672531221.478078,0C5,30183F4C30076015,0
1672531221.478086,1E5,46FFDC8190002400,0
1672531221.4780922,2F9,6B011D0025,0
1672531221.478099,348,05B805B8,0
1672531221.478107,34A,05B605B6,0
1672531221.479171,1EB,0155,0
1672531221.4834251,19D,80003FFE001CF93B,0
1672531221.483437,1AF,000000,0
1672531221.483444,1F5,0303000400000900,0
1672531221.4834511,0C9,8025ED194E000000,0
1672531221.4845152,191,0849084808484EF4,0
1672531221.48452,1CB,114400,0
1672531221.484524,1ED,4140101A0F450800,0
1672531221.484528,1EF,000015D7,0
1672531221.4845731,4F1,0218021800000000,0
1672531221.48564,772,0000000000000000,0
1672531221.48671,0C7,01795854,0
1672531221.4867191,0F1,34050040,0
1672531221.486722,0F9,02134004F7F4BD0D,0
1672531221.4877892,189,4FFF0FFF3000BD0D,0
1672531221.487798,0C1,016A07F100AF1D6C,0
1672531221.487806,0C5,001B4BA500096853,0
1672531221.4878092,184,0002000001FE,0
1672531221.487812,199,4FFF0E70F18F00FF,0
1672531221.488873,1C7,0FFFAFFF03FF3F,0
1672531221.488879,1CD,07FF08017F,0
1672531221.488882,1E5,46FFDFA12C002000,0
1672531221.4888852,1E9,0FFD000C0FFA0000,0
1672531221.489949,1E1,00FF110020,0
1672531221.492083,1EB,0150,0
1672531221.494229,0C9,8025F41C4E000000,0
1672531221.494236,191,0847084708474EF4,0
1672531221.49424,1ED,414010170F420800,0
1672531221.4942431,1EF,000015CC,0
1672531221.494246,2D1,030000000000,0
1672531221.4953032,1A1,0000414000004E00,0
1672531221.495306,1C3,0847083C00000000,0
1672531221.49637,2C3,0946067506759B00,0
1672531221.497443,0F1,00050040,0
1672531221.4974551,0C1,116D144010B125A3,0
1672531221.497462,0C5,101D53DF100C74A3,0
1672531221.4974692,1E5,46FFE2C12C001C00,0
1672531221.498536,334,0000,0
1672531221.499603,0C7,01876421,0
1672531221.499612,0F9,02134004F7F4BD0D,0
1672531221.499619,189,8FFF0FFF2FFFBD0D,0
1672531221.499624,199,8FFF0E70F18E00FF,0
1672531221.500685,1F3,80A0,0
1672531221.503869,0C9,8025EB134E000000,0
1672531221.503873,191,0840084808484EF4,0
1672531221.503876,1CB,114400,0
1672531221.504945,1ED,414010170F420800,0
1672531221.504959,1EF,00001617,0
1672531221.504965,1EB,0129,0
1672531221.504972,3C1,0765E70000000000,0
1672531221.504974,3D1,0160000003030000,0
1672531221.5060332,3E9,0B560C010B5F0243,0
1672531221.507098,0F1,1C050040,0
1672531221.507106,0C1,216F1C7520B431F5,0
1672531221.5081651,0C5,20206037200E7CD6,0
1672531221.5081692,184,0003000001FD,0
1672531221.508172,19D,C0003FFD001CFC3A,0
1672531221.5081742,1C7,0FFFEFFE03FF3F,0
1672531221.508177,1AF,000000,0
1672531221.509242,1CD,47FF08007F,0
1672531221.509254,1E5,46FFE4E0C8001900,0
1672531221.509262,1E9,0FFB000C0FFA0000,0
1672531221.509264,1F5,0303000400000900,0
1672531221.51139,0C7,019670C9,0
1672531221.512463,0F9,02144004FBF4CF0D,0
1672531221.512473,189,CFFF0FFF2FFECF0D,0
1672531221.512479,199,CFFF0E70F18D00FF,0
1672531221.513548,0C9,8025F4164E000000,0
1672531221.514619,191,084E084708474EF4,0
1672531221.5146282,1ED,414010230F420800,0
1672531221.514635,1EF,000015CF,0
1672531221.514641,1A1,0000414000004E00,0
1672531221.514648,1C3,084E083C00000000,0
1672531221.5167642,1EB,0136,0
1672531221.5178242,0C1,317228C530B63A27,0
1672531221.51783,0C5,3022686C30118921,0
1672531221.517837,0F1,28050040,0
1672531221.517842,1E5,46FFE7812C001900,0
1672531221.519956,12A,47000000C5753FFF,0
1672531221.522092,1E1,00FE120040,0
1672531221.522102,1F1,AE0E00000800007A,0
1672531221.524228,1CB,114400,0
1672531221.5242372,0C9,8025F9194E000000,0
1672531221.524244,191,0847084708474EF4,0
1672531221.524251,0C7,01A47C9A,0
1672531221.5242572,1ED,414010230F420800,0
1672531221.525419,0F9,02144004FBF4CF0D,0
1672531221.5254312,1EF,000015C4,0
1672531221.52544,189,0FFF0FFF3001CF0D,0
1672531221.525444,199,0FFF0E70F19000FF,0
1672531221.525448,3C9,0766000000000000,0
1672531221.5265172,0F1,34050040,0
1672531221.5275872,1F3,C0E0,0
1672531221.527595,0C1,017430FA00B94675,0
1672531221.527602,0C5,002574BC0013914F,0
1672531221.527609,184,000000000000,0
1672531221.528672,1C7,0FFF300103FF3F,0
1672531221.528675,1CD,87FF07FF7F,0
1672531221.528677,1E5,46FFEAA12C001500,0
1672531221.5286791,1E9,0FFD000C0FFA0000,0
1672531221.52868,2F9,73011D0025,0
1672531221.529744,334,0000,0
1672531221.529752,348,05BA05BC,0
1672531221.529758,17D,04E000007D000100,0
1672531221.529762,17F,0000000000000000,0
1672531221.529766,1EB,014C,0
1672531221.52977,34A,05BC05BF,0
1672531221.5319932,3ED,8000000000FF0000,0
1672531221.533076,19D,00000000001CFE3A,0
1672531221.533085,1AF,000000,0
1672531221.533092,1F5,0303000400000900,0
1672531221.534254,0C9,8026031C4E000000,0
1672531221.5342672,191,0849084708474EF4,0
1672531221.5342722,1ED,414010120F490800,0
1672531221.53428,1EF,000015F0,0
1672531221.5354202,1A1,0000414000004E00,0
1672531221.535434,1C3,0849083C00000000,0
1672531221.536503,0F1,00050040,0
1672531221.536513,0C7,01B3893B,0
1672531221.537584,0F9,02144004FAF4E00D,0
1672531221.5375922,189,4FFF0FFF3000E00D,0
1672531221.537598,0C1,11773D4310BB4EA5,0
1672531221.5376,0C5,10277CEC10169D97,0
1672531221.5376022,199,4FFF0E70F18F00FF,0
1672531221.5386682,1E5,46FFEDC12C001100,0
1672531221.541858,1EB,0153,0
1672531221.5439851,1CB,114400,0
1672531221.5439942,0C9,80260A134E000000,0
1672531221.544,191,0847084708474EF4,0
1672531221.5440052,1ED,414010120F490800,0
1672531221.5450711,1EF,000015E8,0
1672531221.5450802,2D1,030000000000,0
1672531221.545087,2C3,0946067506759A00,0
1672531221.545093,3FD,003C3D,0
1672531221.54722,0F1,1C050040,0
1672531221.547228,1E1,00FD130060,0
1672531221.547235,0C1,2179457620BE5AF0,0
1672531221.548305,0C5,202A89332018A5C3,0
1672531221.5483131,184,0001000001FF,0
1672531221.54832,1C7,0FFF700003FF3F,0
1672531221.548326,1CD,C7FF07FE7F,0
1672531221.548332,1E5,46FFEFE0C8000E00,0
1672531221.5494,1E9,0FFB000C0FFA0000,0
1672531221.549408,0C7,01C194FE,0
1672531221.549415,0F9,02144004FAF4E00D,0
1672531221.549422,189,8FFF0FFF2FFFE00D,0
1672531221.5504892,199,8FFF0E70F18E00FF,0
1672531221.553672,0C9,802605164E000000,0
1672531221.5547402,191,0840084808484EF4,0
1672531221.554747,1ED,414010260F4C0800,0
1672531221.554753,1EF,000015F6,0
1672531221.55476,1EB,0128,0
1672531221.554765,1A1,0000414000004E00,0
1672531221.554769,1C3,0840083B00000000,0
1672531221.5568871,0F1,28050040,0
1672531221.5568922,0C1,317C51B430C0631B,0
1672531221.557949,0C5,302C915D301BB204,0
1672531221.5579531,19D,40003FFF001D233B,0
1672531221.557956,1E5,46FFF08064001000,0
1672531221.557959,1AF,000000,0
1672531221.559016,334,0000,0
1672531221.559019,1F5,0303000400000900,0
1672531221.560095,1F3,0020,0
1672531221.5622342,0C7,01D0A192,0
1672531221.5622451,0F9,02134004FEF4F10D,0
1672531221.562252,189,CFFF0FFF2FFEF10D,0
1672531221.5622551,199,CFFF0E70F18D00FF,0
1672531221.563319,1CB,114400,0
1672531221.564387,0C9,80260A194E000000,0
1672531221.5643952,191,084E084708474EF4,0
1672531221.564403,1ED,414010260F4C0800,0
1672531221.564405,1EF,000015B3,0
1672531221.5675812,1EB,0133,0
1672531221.567583,0F1,34050040,0
1672531221.567585,0C1,017E59E300C36F5C,0
1672531221.5675871,0C5,002F9D83001DBA23,0
1672531221.567589,184,0002000001FE,0
1672531221.568645,1C7,0FFFAFFF03FF3F,0
1672531221.5686471,1CD,07FF08017F,0
1672531221.568649,1E5,46FFF0A000000F00,0
1672531221.568653,1E9,0FF3000C0FFD0000,0
1672531221.573938,0C9,8026141C4E000000,0
1672531221.573955,191,0846084608464EF3,0
1672531221.573962,0C7,01DEAD48,0
1672531221.575026,1ED,4140100D0F4C0800,0
1672531221.5750332,0F9,02134004FEF4F10D,0
1672531221.575037,1A1,0000414000004E00,0
1672531221.575042,189,0FFF0FFF3001F10D,0
1672531221.576105,1C3,0846083B00000000,0
1672531221.576113,199,0FFF0E70F19000FF,0
1672531221.5761192,1EF,0000157C,0
1672531221.5771852,0F1,00050040,0
1672531221.577193,1E1,0000100000,0
1672531221.5772002,0C1,1181662010C57786,0
1672531221.5772052,0C5,1031A5B81020C66A,0
1672531221.578268,1E5,46FFF0C000000E00,0
1672531221.578275,2F9,7B011D0025,0
1672531221.57828,348,05C105C5,0
1672531221.578285,34A,05BF05C1,0
1672531221.5793622,1EB,014A,0
1672531221.582557,19D,80003FFE001D3F3B,0
1672531221.58363,1AF,000000,0
1672531221.5836382,1F5,0303000400000900,0
1672531221.583645,1CB,114400,0
1672531221.583651,0C9,802616134E000000,0
1672531221.58471,191,0847084608464EF3,0
1672531221.5847142,1ED,4140100D0F4C0800,0
1672531221.584717,1EF,0000159D,0
1672531221.5868402,0C7,01EDB9D2,0
1672531221.586848,0F9,0211400504F5010D,0
1672531221.5868552,0F1,1C050040,0
1672531221.5868611,189,4FFF0FFF3000010D,0
1672531221.587923,0C1,21836E4420C883C3,0
1672531221.587927,0C5,2034B1E92022CE87,0
1672531221.58793,184,0003000001FD,0
1672531221.587933,199,4FFF0E70F18F00FF,0
1672531221.5889912,1C7,0FFFEFFE03FF3F,0
1672531221.588994,1CD,47FF08007F,0
1672531221.5889962,1E5,46FFF0E000000D00,0
1672531221.5889971,1E9,0FF1000C0FFD0000,0
1672531221.588999,334,0000,0
1672531221.590062,1F3,4060,0
1672531221.592189,1EB,015D,0
1672531221.594319,2D1,030000000000,0
1672531221.594331,0C9,802623164E000000,0
1672531221.5943382,191,0845084608464EF3,0
1672531221.594345,1ED,414010140F4C0800,0
1672531221.594353,1EF,000015E5,0
1672531221.59542,1A1,0000414000004E00,0
1672531221.595428,1C3,0845083B00000000,0
1672531221.596491,2C3,0946067406749A00,0
1672531221.597557,0F1,28050040,0
1672531221.597562,0C1,31867A7930CA8BED,0
1672531221.5975652,0C5,3036BA0F3025DAC3,0
1672531221.597568,1E5,46FFF08000001000,0
1672531221.599688,0C7,01FBC588,0
1672531221.599694,0F9,0211400504F5010D,0
1672531221.599698,189,8FFF0FFF2FFF010D,0
1672531221.599702,199,8FFF0E70F18E00FF,0
1672531221.603948,1CB,114300,0
1672531221.6039572,0C9,802620194E000000,0
1672531221.603961,191,083E084608464EF3,0
1672531221.605029,1ED,414010140F4C0800,0
1672531221.6050382,1EF,000015C9,0
1672531221.605045,1EB,012F,0
1672531221.6050532,3C1,0765E70000000000,0
1672531221.6050591,3D1,0160000003100000,0
1672531221.605066,3E9,0B690C0C0B76024E,0
1672531221.6071892,0F1,34050040,0
1672531221.607193,0C1,0188829A00CD9824,0
1672531221.608251,0C5,0039C6570027E2EA,0
1672531221.6082542,184,000000000000,0
1672531221.608257,19D,C0003FFD001D3F3B,0
1672531221.608259,1C7,0FFF300103FF3F,0
1672531221.608262,1AF,000000,0
1672531221.6093402,1CD,87FF07FF7F,0
1672531221.6093512,1E5,46FFF0A000000F00,0
1672531221.609354,1E9,0FFA000C00000000,0
1672531221.6093562,1F5,0303000400000900,0
1672531221.609359,1E1,00FF110020,0
1672531221.611488,0C7,020AD211,0
1672531221.6125882,0F9,0212400505F5120D,0
1672531221.612616,189,CFFF0FFF2FFE120D,0
1672531221.612621,199,CFFF0E70F18D00FF,0
1672531221.61369,0C9,8026341C4E000000,0
1672531221.614758,191,084C084508454EF3,0
1672531221.614766,1ED,414010240F500800,0
1672531221.614773,1EF,0000158C,0
1672531221.614779,1A1,0000414000004E00,0
1672531221.615842,1C3,084C083B00000000,0
1672531221.61692,1EB,012E,0
1672531221.617991,0C1,118B8EC710CFA046,0
1672531221.617999,0C5,103BCE6E102AEF17,0
1672531221.618005,0F1,00050040,0
1672531221.618008,1E5,46FFF0C000000E00,0
1672531221.6180122,334,0000,0
1672531221.620151,12A,47000000C5753FFF,0
1672531221.622302,138,0000000002,0
1672531221.623378,1CB,114300,0
1672531221.6244571,0C9,80262C134E000000,0
1672531221.6244712,191,0844084408444EF3,0
1672531221.6244771,0C7,0219DE94,0
1672531221.62448,1ED,414010240F500800,0
1672531221.624484,0F9,0212400505F5120D,0
1672531221.625668,189,0FFF0FFF3001120D,0
1672531221.625678,1EF,00001584,0
1672531221.625682,199,0FFF0E70F19000FF,0
1672531221.625685,1F1,AE0E00000800007A,0
1672531221.6267622,0F1,1C050040,0
1672531221.626774,1F3,80A0,0
1672531221.627938,0C1,218D96E520D2AC77,0
1672531221.627954,0C5,203EDAA2202CF735,0
1672531221.627959,184,0001000001FF,0
1672531221.627963,1C7,0FFF700003FF3F,0
1672531221.6279671,1CD,C7FF07FE7F,0
1672531221.629038,1E5,46FFF0E000000D00,0
1672531221.6290472,1E9,0FFB000C00000000,0
1672531221.62905,2F9,80011D0025,0
1672531221.6290522,348,05C805C8,0
1672531221.629054,17D,04E000007D000100,0
1672531221.630118,17F,0000000000000000,0
1672531221.630126,1EB,0142,0
1672531221.630131,34A,05C805CC,0
1672531221.630134,3C9,0766000000000000,0
1672531221.630136,500,2F2F076C,0
1672531221.6312091,773,00280000000000,0
1672531221.63122,3ED,8000000000FF0000,0
1672531221.63237,3F1,00CC571800FF0053,0
1672531221.633448,19D,00000000001D4D3A,0
1672531221.633456,1AF,000000,0
1672531221.633458,1F5,0303000400000900,0
1672531221.634625,0C9,80262F164E000000,0
1672531221.634633,191,0846084408444EF3,0
1672531221.6346362,1ED,414010090F500800,0
1672531221.634638,1EF,00001589,0
1672531221.63464,4E1,424A333131383538,0
1672531221.635803,1A1,0000414000004E00,0
1672531221.635817,1C3,0846083A00000000,0
1672531221.6369832,0C7,0227EA3E,0
1672531221.636992,0F1,28050040,0
1672531221.636997,0F9,0212400508F5230D,0
1672531221.637002,0C1,3190A31930D4B495,0
1672531221.638076,189,4FFF0FFF3000230D,0
1672531221.638086,0C5,3040E2BA302F0362,0
1672531221.638091,199,4FFF0E70F18F00FF,0
1672531221.638093,1E5,46FFF08000001000,0
1672531221.639156,1E1,00FE120040,0
1672531221.642339,4E9,E1205E2143,0
1672531221.6423512,1EB,015C,0
1672531221.643418,1CB,114300,0
1672531221.6444862,2D1,030000000000,0
1672531221.644495,0C9,802631194E000000,0
1672531221.6445022,191,0845084408444EF3,0
1672531221.64451,1ED,414010090F500800,0
1672531221.6445172,1EF,000015C7,0
1672531221.645661,2C3,0946067406749900,0
1672531221.645673,3FD,003C3D,0
1672531221.645678,514,474E4B5647454431,0
1672531221.646853,0F1,34050040,0
1672531221.646867,52A,24243B3D3F3D02FF,0
1672531221.6480372,0C1,0192AB3A00D7C0C4,0
1672531221.6480532,0C5,0043EEE100310B7D,0
1672531221.6480582,184,0002000001FE,0
1672531221.648062,1C7,0FFFAFFF03FF3F,0
1672531221.648066,1CD,07FF08017F,0
1672531221.649127,1E5,46FFF2A0C8000D00,0
1672531221.649132,1E9,0FFF000C00000000,0
1672531221.649133,334,0000,0
1672531221.649135,0C7,0236F6BC,0
1672531221.649137,0F9,0212400508F5230D,0
1672531221.6503022,189,8FFF0FFF2FFF230D,0
1672531221.6503131,771,00400000000000,0
1672531221.650319,199,8FFF0E70F18E00FF,0
1672531221.6545742,0C9,8026251C4E000000,0
1672531221.654601,191,083C084408444EF3,0
1672531221.654609,1ED,414010120F4D0800,0
1672531221.654616,1EB,0139,0
1672531221.654622,1EF,000015C7,0
1672531221.655683,1A1,0000414000004E00,0
1672531221.655687,1C3,083C083A00000000,0
1672531221.656748,0F1,00050040,0
1672531221.656754,1F3,C0E0,0
1672531221.657814,0C1,1195B76110DACCE7,0
1672531221.657819,0C5,1045F700103417AD,0
1672531221.657822,19D,40003FFF001D683B,0
1672531221.657825,1E5,46FFF2C000000C00,0
1672531221.658973,1AF,000000,0
1672531221.658987,1F5,0303000400000900,0
1672531221.662264,0C7,02450338,0
1672531221.6622732,0F9,021140050BF5350D,0
1672531221.662276,189,CFFF0FFF2FFE350D,0
1672531221.6622791,199,CFFF0E70F18D00FF,0
1672531221.664403,1CB,114300,0
1672531221.664412,0C9,802634134E000000,0
1672531221.664426,191,0849084208424EF3,0
1672531221.6644292,1ED,414010120F4D0800,0
1672531221.664431,1EF,00001581,0
1672531221.666733,1EB,012C,0
1672531221.66792,0F1,1C050040,0
1672531221.6679351,0C1,2197BF7720DCD501,0
1672531221.667941,0C5,2048032820361FC6,0
1672531221.667947,184,0003000001FD,0
1672531221.667953,1C7,0FFFEFFE03FF3F,0
1672531221.669026,1CD,47FF08007F,0
1672531221.669035,1E5,46FFF2E000000B00,0
1672531221.669039,1E9,0FF6000C00000000,0
1672531221.670103,1E1,00FD130060,0
1672531221.6743622,0C9,802634164E000000,0
1672531221.6743731,0C7,02530EDC,0
1672531221.674375,0F9,021140050BF5350D,0
1672531221.674377,191,0842084208424EF2,0
1672531221.67544,189,0FFF0FFF3001350D,0
1672531221.6754491,199,0FFF0E70F19000FF,0
1672531221.675455,1A1,0000414000004E00,0
1672531221.675462,1C3,0842083A00000000,0
1672531221.676528,1ED,414010020F4D0800,0
1672531221.676548,1EF,0000159D,0
1672531221.67655,3F9,00CA455B57005711,0
1672531221.676552,3FB,8200,0
1672531221.676554,0F1,28050040,0
1672531221.6777232,0C1,319ACB9230DFE126,0
1672531221.6777382,0C5,304A0B4330392BE9,0
1672531221.6777442,1E5,46FFF480C8000C00,0
1672531221.677748,2F9,8B011D0025,0
1672531221.6788242,334,0000,0
1672531221.678833,348,05D305CE,0
1672531221.678841,34A,05CC05D0,0
1672531221.679919,1EB,013F,0
1672531221.683119,19D,80003FFE001D673A,0
1672531221.683131,1AF,000000,0
1672531221.683138,1F5,0303000400000900,0
1672531221.684201,1CB,114200,0
1672531221.68421,0C9,80262F194E000000,0
1672531221.684216,191,0844084208424EF2,0
1672531221.684222,1ED,414010020F4D0800,0
1672531221.685292,1EF,000015CC,0
1672531221.6864722,0C7,02621B50,0
1672531221.686491,0F1,34050040,0
1672531221.687668,0F9,021140050CF5460D,0
1672531221.68768,189,4FFF0FFF3000460D,0
1672531221.687684,0C1,019CD39D00E1E932,0
1672531221.6876872,0C5,004D1762003C3809,0
1672531221.687691,184,000000000000,0
1672531221.6887531,199,4FFF0E70F18F00FF,0
1672531221.6887572,1C7,0FFF300103FF3F,0
1672531221.688761,1CD,87FF07FF7F,0
1672531221.688764,1E5,46FFF5A064000A00,0
1672531221.688768,1E9,0FF6000C00000000,0
1672531221.689832,1F3,0020,0
1672531221.6919591,1EB,015A,0
1672531221.694087,2D1,030000000000,0
1672531221.6940951,0C9,80262C1C4E000000,0
1672531221.694102,191,0843084208424EF2,0
1672531221.6951652,1ED,41400FAF0F5A0800,0
1672531221.695173,1EF,000015A2,0
1672531221.6951811,1A1,0000414000004E00,0
1672531221.695188,1C3,0843083B00000000,0
1672531221.6963432,2C3,0948067406749900,0
1672531221.697418,0F1,00050040,0
1672531221.697427,0C1,119FDFB710E4F550,0
1672531221.6974351,0C5,10502381103E401D,0
1672531221.6974392,1E5,46FFF5C000000900,0
1672531221.699738,0C7,027127BB,0
1672531221.699749,1E1,0000100000,0
1672531221.699753,0F9,021140050CF5460D,0
1672531221.699756,189,8FFF0FFF2FFF460D,0
1672531221.699759,199,8FFF0E70F18E00FF,0
1672531221.704236,1CB,114200,0
1672531221.704258,0C9,80262A134E000000,0
1672531221.704266,191,0839084108414EF2,0
1672531221.704273,1ED,41400FAF0F5A0800,0
1672531221.705341,1EB,0145,0
1672531221.705349,1EF,0000159D,0
1672531221.705354,3C1,0765E70000000000,0
1672531221.705356,3D1,0160000003110000,0
1672531221.705359,3E9,0B800C160B8D0258,0
1672531221.707482,0F1,1C050040,0
1672531221.7074912,0C1,21A1E7D120E6FD6F,0
1672531221.707498,0C5,20522B9220414C37,0
1672531221.708554,184,0001000001FF,0
1672531221.708564,19D,C0003FFD001D883B,0
1672531221.708568,1C7,0FFF700003FF3F,0
1672531221.708571,1AF,000000,0
1672531221.708575,1CD,C7FF07FE7F,0
1672531221.708579,1E5,46FFF8E12C000500,0
1672531221.709644,1E9,0FFD000C00000000,0
1672531221.7096522,1F5,0303000400000900,0
1672531221.709659,334,0000,0
1672531221.711966,0C7,02803424,0
1672531221.7119732,0F9,020F400511F5570D,0
1672531221.71198,189,CFFF0FFF2FFE570D,0
1672531221.713058,199,CFFF0E70F18D00FF,0
1672531221.714134,0C9,802631164E000000,0
1672531221.714143,191,0847084108414EF2,0
1672531221.715295,1ED,41400F940F5A0800,0
1672531221.715307,1EF,000015CC,0
1672531221.715312,1A1,0000414000004E00,0
1672531221.715315,1C3,0847083C00000000,0
1672531221.7175322,1EB,0125,0
1672531221.717544,0C1,31A4F3E430E90981,0
1672531221.717549,0C5,305537AA30435445,0
1672531221.7175531,0F1,28050040,0
1672531221.718725,1E5,46FFFA80C8000600,0
1672531221.719885,12A,47000000C5753FFF,0
1672531221.72212,1F1,AE0E00000800007A,0
1672531221.7221282,1F3,4060,0
1672531221.724354,1CB,114200,0
1672531221.724383,0C9,802642194E000000,0
1672531221.724391,0C7,028E3FBB,0
1672531221.724398,191,0840084108414EF2,0
1672531221.724407,0F9,020F400511F5570D,0
1672531221.725494,1ED,41400F940F5A0800,0
1672531221.725508,189,0FFF0FFF3001570D,0
1672531221.72551,1EF,000015F3,0
1672531221.725512,199,0FFF0E70F19000FF,0
1672531221.7255142,3C9,0766000000000000,0
1672531221.726586,0F1,34050040,0
1672531221.726596,1E1,00FF110020,0
1672531221.727656,0C1,01A6FBFE00EB11A7,0
1672531221.727659,0C5,00573FBE0046605A,0
1672531221.7276611,184,0002000001FE,0
1672531221.728729,1C7,0FFFAFFF03FF3F,0
1672531221.728739,1CD,07FF08017F,0
1672531221.7287462,1E5,46FFFDA12C000200,0
1672531221.728752,1E9,0FFD000C00000000,0
1672531221.728758,2F9,93011D0025,0
1672531221.728765,348,05D005CA,0
1672531221.729841,17D,04E000007D000100,0
1672531221.729855,17F,0000000000000000,0
1672531221.729861,1EB,0135,0
1672531221.729866,34A,05D305D7,0
1672531221.7320051,3ED,8000000000FF0000,0
1672531221.7330751,19D,00000000001D8D3A,0
1672531221.7330792,1AF,000000,0
