timestamp,arbitration_id,data_field,attack
1672531263.323291,3FC,48520C5B53005B53,0
1672531263.323514,1E1,000000000018D0,0
1672531263.324073,0C7,009C7535,0
1672531263.324321,0F9,07CB400000906306,0
1672531263.326832,0C1,20E8D0266168079C,0
1672531263.327037,0C5,20F4A3ED61CE987E,0
1672531263.327245,0D1,43347CCB00FF00,0
1672531263.327492,1E5,5CFFF870000002FF,0
1672531263.3277469,1E9,400C000E00040000,0
1672531263.32796,214,002201DE0000,0
1672531263.328217,232,0000010000000000,0
1672531263.328647,0AA,2C012C9446536900,0
1672531263.328827,0BE,08570005ABA7,0
1672531263.329067,0C9,8408DF2A00011800,0
1672531263.329198,0D3,2C00,0
1672531263.329445,18E,0000006AC6AD06AD,0
1672531263.329668,1ED,614001AD019870DE,0
1672531263.330743,0F1,624500400000,0
1672531263.331399,189,0FFF0FFF3001FFF0,0
1672531263.3316429,182,98C8010000000000,0
1672531263.331903,19D,00000000000000FF,0
1672531263.331992,1A6,04,0
1672531263.332248,1AF,00000011023700FF,0
1672531263.332495,1F5,0101000400000900,0
1672531263.332747,2F9,2B010008001131,0
1672531263.333186,1F3,406000,0
1672531263.335777,32A,08C1EE906B43ED21,0
1672531263.336449,0C7,009C7535,0
1672531263.336701,0C1,30E8D0267168079C,0
1672531263.336957,0F9,07CB400000906306,0
1672531263.337148,0C5,30F4A3ED71CE987E,0
1672531263.3373709,0D1,8334BCCA00FE00,0
1672531263.337521,185,1BFD,0
1672531263.337741,1C7,096E369200003F,0
1672531263.337972,1E5,5CFFF8100000029F,0
1672531263.33817,348,000000001B,0
1672531263.33839,0F1,7E4500400000,0
1672531263.339969,1CC,0000000000,0
1672531263.341604,1C6,3C382C4300434EF3,0
1672531263.341802,0AA,2C012C9540536B00,0
1672531263.341971,1CE,180007FD,0
1672531263.34216,0BE,0C570005ABA6,0
1672531263.342366,34A,0000000000,0
1672531263.342588,0C9,8408D52D00011800,0
1672531263.342822,1A1,00204140464600,0
1672531263.342937,0D3,2C01,0
1672531263.343068,1A3,80,0
1672531263.34329,18E,0000006AD6AD06AD,0
1672531263.343513,1AA,006036446CD000,0
1672531263.343739,1ED,614001AE019870DE,0
1672531263.34397,1BA,06AD6AD6596AD8BB,0
1672531263.344217,1C3,06AD06AD00000000,0
1672531263.344439,1C4,6D62C216060003FD,0
1672531263.34463,1C5,2C012C0135FE,0
1672531263.344828,1DF,80000000,0
1672531263.345025,1F4,000000000000,0
1672531263.345198,287,000000,0
1672531263.346819,0C1,00E8D0264168079C,0
1672531263.347046,0C5,00F4A3ED41CE987E,0
1672531263.347295,0D1,C334FCC900FD00,0
1672531263.347541,1E5,5CFFF830000002BF,0
1672531263.347788,1E9,400C000E00050000,0
1672531263.348056,232,0000010000000000,0
1672531263.348243,0F1,4A4500400000,0
1672531263.348491,34C,E197000503FE000C,0
1672531263.349043,0C7,009C7535,0
1672531263.349296,0F9,07CB400000906306,0
1672531263.350802,1E1,00000000011CC0,0
1672531263.351573,1FE,09EDAB03000001E3,0
1672531263.351749,362,00000000,0
1672531263.353601,0AA,2C052C9742536800,0
1672531263.353798,0BE,00570005ABA9,0
1672531263.354046,0C9,8408CE2000011800,0
1672531263.354184,0D3,2C02,0
1672531263.354416,18E,0000006AD6AD06AD,0
1672531263.354639,1ED,614001AE019870DE,0
1672531263.356377,189,4FFF0FFF3000FFF0,0
1672531263.356588,19D,40003FFF000000FF,0
1672531263.356824,0C1,10E8D0265168079C,0
1672531263.356946,1A6,04,0
1672531263.357168,0C5,10F4A3ED51CE987E,0
1672531263.357411,1AF,00000011023700FF,0
1672531263.357639,0D1,03343CCC000000,0
1672531263.357878,1F5,0101000400000900,0
1672531263.358001,185,1BFE,0
1672531263.358216,1C7,096E769100003F,0
1672531263.358421,0F1,564500400000,0
1672531263.35867,1E5,5CFFF850000002DF,0
1672531263.359958,1CC,0000000000,0
1672531263.360869,1F1,AE1200000800677A,0
1672531263.361478,0C7,009C7535,0
1672531263.361748,0F9,07CB400000906306,0
1672531263.36187,1CE,00000000,0
1672531263.363167,1F3,80A000,0
1672531263.365753,451,000000000000,0
1672531263.36615,0AA,2C052C9744536700,0
1672531263.366342,0BE,04570005ABA8,0
1672531263.366582,0C9,8408C62700011800,0
1672531263.366822,0C1,20E8D0266168079C,0
1672531263.366946,0D3,2C06,0
1672531263.367169,0C5,20F4A3ED61CE987E,0
1672531263.367407,18E,0000006AE6B006B0,0
1672531263.367638,0D1,43347CCB00FF00,0
1672531263.367853,1A1,00204140464600,0
1672531263.368077,1C6,3C382C4300834EF2,0
1672531263.36829,0F1,624805400000,0
1672531263.368396,1A3,80,0
1672531263.368643,1E5,5CFFF870000002FF,0
1672531263.368853,1AA,006036446CE000,0
1672531263.369092,1E9,400C000E00050000,0
1672531263.369323,1BA,06AD6AD65A6AD8B9,0
1672531263.369546,1ED,614001AE019870DE,0
1672531263.369798,1C3,06AE06AD00100003,0
1672531263.370016,1FC,FFB2009C033442CB,0
1672531263.370268,1C4,0062C21600000000,0
1672531263.370517,232,0000010000000000,0
1672531263.370747,1C5,2C042C0435F1,0
1672531263.3709369,3C9,0706000000000000,0
1672531263.3711429,1DF,80000000,0
1672531263.371341,1F4,000000000000,0
1672531263.371487,287,430000,0
1672531263.371739,2C3,099B060300004000,0
1672531263.371995,3C1,0765F70000000000,0
1672531263.372218,3D1,011580002058007F,0
1672531263.372465,3D3,007D00007FFD3500,0
1672531263.372656,3D9,0211000000,0
1672531263.372898,3E9,00000683000006B6,0
1672531263.374127,0C7,009C7535,0
1672531263.374377,0F9,07CB400000906306,0
1672531263.376745,0C1,30E8D0267168079C,0
1672531263.376971,0C5,30F4A3ED71CE987E,0
1672531263.377247,0D0,8000800080008000,0
1672531263.377442,0D1,8334BCCA00FE00,0
1672531263.37758,185,1BFD,0
1672531263.3778229,1C7,096EB69000003F,0
1672531263.378071,1E5,5CFFF8100000029F,0
1672531263.378269,214,022221DD241F,0
1672531263.379119,0AA,2C122CA146535C00,0
1672531263.379321,0BE,08570005ABA7,0
1672531263.379567,0C9,8408CC2A00011800,0
1672531263.379747,0D3,2C13,0
1672531263.379937,18E,0000006B06B006B0,0
1672531263.380117,1CC,0000000000,0
1672531263.380364,1ED,614001AE019870DE,0
1672531263.380751,0F1,7E4500400000,0
1672531263.381416,189,8FFF0FFF2FFFFFF0,0
1672531263.381669,19D,80003FFE000000FF,0
1672531263.381799,1A6,04,0
1672531263.382021,1AF,00000011023600FF,0
1672531263.382186,1CE,080007FF,0
1672531263.382442,1F5,0101000400000900,0
1672531263.38264,234,0040404000,0
1672531263.382854,2F9,33010708001134,0
1672531263.383239,160,4DD298C803,0
1672531263.385777,1E1,000000000210F0,0
1672531263.386426,0C7,009C7535,0
1672531263.386669,0F9,07CB400000906306,0
1672531263.38689,0C1,00E8D0264168079C,0
1672531263.387147,0C5,00F4A3ED41CE987E,0
1672531263.387371,0D1,C334FCC900FD00,0
1672531263.387618,1E5,5CFFF830000002BF,0
1672531263.38787,1E9,400C000E00050000,0
1672531263.388127,232,0000010000000000,0
1672531263.388324,0F1,4A4500400000,0
1672531263.388522,348,000000001B,0
1672531263.390844,12A,10F070740000B0B1,0
1672531263.39155,1C6,3C222C4300C34EF1,0
1672531263.391798,0AA,2C122CA140535F00,0
1672531263.3919969,34A,0000000000,0
1672531263.392184,0BE,0C570005ABA6,0
1672531263.392391,1A1,00204140464600,0
1672531263.392639,0C9,8408DA2D00011800,0
1672531263.392748,1A3,80,0
1672531263.392886,0D3,2C0F,0
1672531263.393092,1AA,006036446CD000,0
1672531263.393341,18E,0000006AF6AE06AE,0
1672531263.393562,1BA,06AF6AF6596AF8BB,0
1672531263.39379,1ED,614001AA019870DE,0
1672531263.394046,1C3,06AF06AF00200002,0
1672531263.394194,1F3,C0E000,0
1672531263.394415,1C4,2762C216020007FF,0
1672531263.394605,1C5,2C0B2C0B35FC,0
1672531263.394798,1DF,80000000,0
1672531263.395021,1F4,000000000000,0
1672531263.395168,287,820000,0
1672531263.396793,0C1,10E8D0265168079C,0
1672531263.397048,0C5,10F4A3ED51CE987E,0
1672531263.397271,0D1,03343CCC000000,0
1672531263.397391,185,1BFD,0
1672531263.397607,1C7,096EF68F00003F,0
1672531263.397876,1E5,5CFFF850000002DF,0
1672531263.398122,34C,E997000503FD000C,0
1672531263.398319,0F1,564500400000,0
1672531263.399068,0C7,009C7535,0
1672531263.399322,0F9,07CB400000906306,0
1672531263.399927,1CC,0000000000,0
1672531263.400129,1CF,000005,0
1672531263.400818,135,020004161117171A,0
1672531263.40155,1CE,100007FE,0
1672531263.401798,1FE,09DDAF03000041DF,0
1672531263.401997,362,00000000,0
1672531263.403318,1F1,AE1200000800697A,0
1672531263.404099,0AA,2C072C9942536600,0
1672531263.4042969,0BE,00570005ABA9,0
1672531263.404543,0C9,8408DC2000011800,0
1672531263.404658,0D3,2C08,0
1672531263.404924,18E,0000006AE6AE06AE,0
1672531263.405145,1ED,614001AA019870DE,0
1672531263.406378,189,CFFF0FFF2FFEFFF0,0
1672531263.4066129,19D,C0003FFD000000FF,0
1672531263.406883,0C1,20E8D0266168079C,0
1672531263.40693,1A6,04,0
1672531263.407219,0C5,20F4A3ED61CE987E,0
1672531263.407432,1AF,00000011023500FF,0
1672531263.407665,0D1,43347CCB00FF00,0
1672531263.407924,1F5,0101000400000900,0
1672531263.408146,1E5,5CFFF870000002FF,0
1672531263.408336,0F1,624500400000,0
1672531263.408593,1E9,400C000E00050000,0
1672531263.408848,232,0000010000000000,0
1672531263.410852,137,0A020C8000050C09,0
1672531263.411492,0C7,009C7535,0
1672531263.411748,0F9,07CB400000906306,0
1672531263.413432,1E1,000000000314E0,0
1672531263.416452,0AA,2C072C9944536500,0
1672531263.41674,0C1,30E8D0267168079C,0
1672531263.416896,0BE,04570005ABA8,0
1672531263.41711,0C5,30F4A3ED71CE987E,0
1672531263.417366,0C9,8408DA2700011800,0
1672531263.417556,0D1,8334BCCA00FE00,0
1672531263.417748,0D3,2C09,0
1672531263.417846,185,1BFD,0
1672531263.418068,18E,0000006AE6AD06AD,0
1672531263.418258,0F1,7E4805400000,0
1672531263.41849,1A1,00204140464600,0
1672531263.418748,1C6,3C222C4E00034EC8,0
1672531263.418846,1A3,80,0
1672531263.419036,1C7,096E369200003F,0
1672531263.419293,1AA,006046456CD000,0
1672531263.419514,1E5,5CFFF8100000029F,0
1672531263.419748,1BA,06AE6AE65A6AE8BB,0
1672531263.419913,1CC,0000000000,0
1672531263.4201689,1C3,06AE06AE00300001,0
1672531263.420391,1ED,614001AD019870DE,0
1672531263.420639,1C4,4A62C216040005FE,0
1672531263.42087,139,0000000000000000,0
1672531263.421076,1C5,2C052C053601,0
1672531263.421323,1FC,FFA5009C033482C6,0
1672531263.421496,1DF,80000000,0
1672531263.42174,17D,222442FF0000,0
1672531263.42192,1F4,000000000000,0
1672531263.422094,1CE,180007FD,0
1672531263.422232,287,C10000,0
1672531263.422488,2C3,099F060400004000,0
1672531263.423252,1F3,002000,0
1672531263.424124,0C7,009C7535,0
1672531263.424371,0F9,07CB400000906306,0
1672531263.42675,0C1,00E8D0264168079C,0
1672531263.427002,0C5,00F4A3ED41CE987E,0
1672531263.427219,0D1,C334FCC900FD00,0
1672531263.427459,1E5,5CFFF830000002BF,0
1672531263.427748,1E9,400C000E00040000,0
1672531263.427927,214,042241DC482A,0
1672531263.428194,232,0000010000000000,0
1672531263.4283829,0F1,4A4500400000,0
1672531263.42913,0AA,2C052C9746536600,0
1672531263.429322,0BE,08570005ABA7,0
1672531263.429544,0C9,8408DD2A00011800,0
1672531263.42974,0D3,2C06,0
1672531263.429922,18E,0000006AE6AD06AD,0
1672531263.430144,1ED,614001AD019870DE,0
1672531263.430803,32A,08C1EE906B43ED21,0
1672531263.431443,189,0FFF0FFF3001FFF0,0
1672531263.4317489,182,98C8010000000000,0
1672531263.431949,19D,00000000000000FF,0
1672531263.432075,1A6,04,0
1672531263.432283,1AF,00000011023500FF,0
1672531263.43254,1F5,0101000400000900,0
1672531263.432747,2F9,3B010A0800113B,0
1672531263.4364269,0C7,009C7535,0
1672531263.436665,0C1,10E8D0265168079C,0
1672531263.4369,0F9,07CB400000906306,0
1672531263.437147,0C5,10F4A3ED51CE987E,0
1672531263.4373689,0D1,03343CCC000000,0
1672531263.437484,185,1BFE,0
1672531263.437749,1C7,096E769100003F,0
1672531263.43797,1E5,5CFFF850000002DF,0
1672531263.438169,348,000000001B,0
1672531263.438358,0F1,564500400000,0
1672531263.439899,1CC,0000000000,0
1672531263.4408069,1E1,000000000018D0,0
1672531263.441575,1C6,3C382C4E00434EC7,0
1672531263.441789,0AA,2C052C9A40536600,0
1672531263.441972,1CE,00000000,0
1672531263.442169,0BE,0C570005ABA6,0
1672531263.442367,34A,0000000000,0
1672531263.44258,0C9,8408DE2D00011800,0
1672531263.442823,1A1,00204140464600,0
1672531263.442946,0D3,2C09,0
1672531263.443068,1A3,80,0
1672531263.443283,18E,0000006AE6AD06AD,0
1672531263.443513,1AA,006036456CE000,0
1672531263.443749,1ED,614001AF019870DE,0
1672531263.44397,1BA,06AD6AD65A6AD8BC,0
1672531263.4442089,1C3,06AE06AD00000000,0
1672531263.44444,1C4,6D62C216060003FD,0
1672531263.444638,1C5,2C042C043602,0
1672531263.444829,1DF,80000000,0
1672531263.445043,1F4,000000000000,0
1672531263.445198,287,000000,0
1672531263.446827,0C1,20E8D0266168079C,0
1672531263.447072,0C5,20F4A3ED61CE987E,0
1672531263.447261,0D1,43347CCB00FF00,0
1672531263.447543,1E5,5CFFF870000002FF,0
1672531263.447774,1E9,400C000E00040000,0
1672531263.448047,232,0000010000000000,0
1672531263.448261,34C,F197000403FD000C,0
1672531263.449028,0C7,009C7535,0
1672531263.449271,0F9,07CB400000906306,0
1672531263.450753,0F1,624500400000,0
1672531263.451541,1FE,09DDAB03000081E3,0
1672531263.451757,362,00000000,0
1672531263.453178,1F3,406000,0
1672531263.453576,0AA,2C022C9542536A00,0
1672531263.453765,0BE,00570005ABA9,0
1672531263.454021,0C9,8408E12000011800,0
1672531263.454169,0D3,2C04,0
1672531263.454392,18E,0000006AD6AD06AD,0
1672531263.4546049,1ED,614001AF019870DE,0
1672531263.456376,189,4FFF0FFF3000FFF0,0
1672531263.456622,19D,40003FFF000000FF,0
1672531263.456853,0C1,30E8D0267168079C,0
1672531263.456943,1A6,04,0
1672531263.457174,0C5,30F4A3ED71CE987E,0
1672531263.457421,1AF,00000011023500FF,0
1672531263.457647,0D1,8334BCCA00FE00,0
1672531263.457869,1F5,0101000400000900,0
1672531263.458026,185,1BFE,0
1672531263.458249,1C7,096EB69000003F,0
1672531263.458447,0F1,7E4500400000,0
1672531263.45874,1E5,5CFFF8100000029F,0
1672531263.4588969,3ED,0000000000FF,0
1672531263.459902,1CC,0000000000,0
1672531263.460902,1F1,AE1200000800697A,0
1672531263.461469,0C7,009C7535,0
1672531263.461748,0F9,07CB400000906306,0
1672531263.461896,1CE,080007FF,0
1672531263.463252,451,000000000000,0
1672531263.466669,0C1,00E8D0264168079C,0
1672531263.466925,0C5,00F4A3ED41CE987E,0
1672531263.4671469,0AA,2C022C9544536900,0
1672531263.467344,0D1,C334FCC900FD00,0
1672531263.467558,0BE,04570005ABA8,0
1672531263.467774,1A1,00204140464600,0
1672531263.468022,0C9,8408EE2700011800,0
1672531263.468146,1A3,80,0
1672531263.468259,0D3,2C06,0
1672531263.468465,0F1,4A4805400000,0
1672531263.468749,18E,0000006AE6AC06AC,0
1672531263.46892,1AA,006046466CE000,0
1672531263.469134,1C6,3C382C4300834EF2,0
1672531263.4693909,1BA,06AD6AD65A6AD8BE,0
1672531263.469612,1E5,5CFFF830000002BF,0
1672531263.4698489,1C3,06AE06AD00100003,0
1672531263.470088,1E9,400C000E00040000,0
1672531263.470344,1C4,0062C21600000000,0
1672531263.470567,1ED,614001AE019870DE,0
1672531263.470748,1C5,2C022C02360C,0
1672531263.470987,1E1,00000000011CC0,0
1672531263.471169,1DF,80000000,0
1672531263.471392,1FC,FFBF009C0334C2E8,0
1672531263.471615,1F4,000000000000,0
1672531263.471846,232,0000010000000000,0
1672531263.472007,287,430000,0
1672531263.47225,2C3,099F060400004000,0
1672531263.472497,3C1,0765F70000000000,0
1672531263.472739,3D1,011580002058007F,0
1672531263.472996,3D3,007D000000003500,0
1672531263.473169,3D9,0211000000,0
1672531263.473417,3C9,0706000000000000,0
1672531263.473656,3E9,00000683000006B6,0
1672531263.474102,0C7,009C7535,0
1672531263.474346,0F9,07CB400000906306,0
1672531263.476776,0C1,10E8D0265168079C,0
1672531263.476964,0C5,10F4A3ED51CE987E,0
1672531263.477243,0D0,8000800080008000,0
1672531263.477467,0D1,03383CC8000000,0
1672531263.477614,185,1BFE,0
1672531263.47782,1C7,096EF68F00003F,0
1672531263.478077,1E5,5CFFF850000002DF,0
1672531263.478275,214,062261DB6C35,0
1672531263.47893,0AA,2BFD2C9646536700,0
1672531263.4791129,0BE,08570005ABA7,0
1672531263.479344,0C9,8408F62A00011800,0
1672531263.479492,0D3,2BFD,0
1672531263.479748,18E,0000006AC6AA06AA,0
1672531263.479912,1CC,0000000000,0
1672531263.480144,1ED,614001AE019870DE,0
1672531263.48078,0F1,564500400000,0
1672531263.481425,189,8FFF0FFF2FFFFFF0,0
1672531263.48166,19D,80003FFE000000FF,0
1672531263.48185,1CE,100007FE,0
1672531263.481947,1A6,04,0
1672531263.482194,1AF,00000011023600FF,0
1672531263.482433,1F5,0101000400000900,0
1672531263.482638,234,0040404000,0
1672531263.482854,2F9,43010D0800113E,0
1672531263.483255,160,4DD298C803,0
1672531263.485749,1F3,80A000,0
1672531263.486424,0C7,009C7535,0
1672531263.486669,0F9,07CB400000906306,0
1672531263.486899,0C1,20E8D0266168079C,0
1672531263.487139,0C5,20F4A3ED61CE987E,0
1672531263.48737,0D1,43387CC700FF00,0
1672531263.487593,1E5,5CFFF870000002FF,0
1672531263.487849,1E9,400C000E00040000,0
1672531263.488113,232,0000010000000000,0
1672531263.488319,0F1,624500400000,0
1672531263.488492,348,000000001B,0
1672531263.490926,12A,10F070740000B081,0
1672531263.491542,1C6,3C382C4300C34EF1,0
1672531263.491801,0AA,2BF72C8D40537300,0
1672531263.491997,34A,0000000000,0
1672531263.492229,0BE,0C570005ABA6,0
1672531263.492383,1A1,00204140464600,0
1672531263.492638,0C9,8408EF2D00011800,0
1672531263.492749,1A3,80,0
1672531263.492897,0D3,2BFE,0
1672531263.493085,1AA,006046476CE000,0
1672531263.493342,18E,0000006AC6AB06AB,0
1672531263.493568,1BA,06AA6AA65B6AA8BE,0
1672531263.493798,1ED,614001AE019870DE,0
1672531263.494013,1C3,06AC06AA00200002,0
1672531263.49427,1C4,2762C216020007FF,0
1672531263.494468,1C5,2BF72BF73613,0
1672531263.494641,1DF,80000000,0
1672531263.494846,1F4,000000000000,0
1672531263.495002,287,820000,0
1672531263.496802,0C1,30E8D0267168079C,0
1672531263.497022,0C5,30F4A3ED71CE987E,0
1672531263.497262,0D1,8338BCC600FE00,0
1672531263.497393,185,1BFD,0
1672531263.49765,1C7,096E369200003F,0
1672531263.497853,1E5,5CFFF8100000029F,0
1672531263.498093,34C,F998000403FD000C,0
1672531263.498326,0F1,7E4500400000,0
1672531263.499077,0C7,009C7535,0
1672531263.499296,0F9,07CB400000906306,0
1672531263.4998689,1CC,0000000000,0
1672531263.500022,1CF,000005,0
1672531263.500855,135,020004161117171A,0
1672531263.501585,1CE,180007FD,0
1672531263.501795,1FE,09DDAB030000C1EB,0
1672531263.501976,362,00000000,0
1672531263.503277,1E1,000000000210F0,0
1672531263.503625,0AA,2BF72C8D42537200,0
1672531263.503796,0BE,00570005ABA9,0
1672531263.504052,0C9,8408EB2000011800,0
1672531263.5042,0D3,2BF8,0
1672531263.504422,18E,0000006AB6AB06AB,0
1672531263.504637,1ED,614001B1019870DE,0
1672531263.506383,189,CFFF0FFF2FFEFFF0,0
1672531263.506598,19D,C0003FFD000000FF,0
1672531263.506825,0C1,00E8D0264168079C,0
1672531263.506939,1A6,04,0
1672531263.507169,0C5,00F4A3ED41CE987E,0
1672531263.507417,1AF,00000011023700FF,0
1672531263.50764,0D1,C338FCC500FD00,0
1672531263.50787,1F5,0101000400000900,0
1672531263.508126,1E5,5CFFF830000002BF,0
1672531263.508328,0F1,4A4500400000,0
1672531263.508547,1E9,400C000E00040000,0
1672531263.508791,232,0000010000000000,0
1672531263.510928,137,0A020C8000050C09,0
1672531263.511518,0C7,009C7535,0
1672531263.511748,0F9,07CB400000906306,0
1672531263.513221,1F3,C0E000,0
1672531263.51653,0AA,2BF82C8D44537100,0
1672531263.516749,0C1,10E8D0265168079C,0
1672531263.516921,0BE,04570005ABA8,0
1672531263.517135,0C5,10F4A3ED51CE987E,0
1672531263.517392,0C9,8408F12700011800,0
1672531263.517614,0D1,03383CC8000000,0
1672531263.517739,0D3,2BF8,0
1672531263.517863,185,1BFD,0
1672531263.518127,18E,0000006AB6AB06AB,0
1672531263.518317,0F1,564804400000,0
1672531263.518538,1A1,00204140464600,0
1672531263.518765,1C6,3C382C3800034F20,0
1672531263.518898,1A3,80,0
1672531263.519094,1C7,096E769100003F,0
1672531263.519316,1AA,006046476CE000,0
1672531263.519556,1E5,5CFFF850000002DF,0
1672531263.519774,1BA,06AB6AB65B6AB8BE,0
1672531263.519972,1CC,0000000000,0
1672531263.520219,1C3,06AB06AB00300001,0
1672531263.520437,1ED,614001B1019870DE,0
1672531263.520781,1C4,4A62C216040005FE,0
1672531263.520935,139,0000000000000000,0
1672531263.521117,1C5,2BF82BF83612,0
1672531263.521358,1FC,FFB2009C033502C4,0
1672531263.521542,1DF,80000000,0
1672531263.521749,17D,222442FF0000,0
1672531263.521971,1F4,000000000000,0
1672531263.522136,1CE,00000000,0
1672531263.522292,287,C10000,0
1672531263.52254,2C3,09A3060400004000,0
1672531263.524241,0C7,009C7535,0
1672531263.524496,0F9,07CB400000906306,0
1672531263.526753,0C1,20E8D0266168079C,0
1672531263.526997,0C5,20F4A3ED61CE987E,0
1672531263.52722,0D1,43347CCB00FF00,0
1672531263.527468,1E5,5CFFF870000002FF,0
1672531263.527752,1E9,4008000E00040000,0
1672531263.527947,214,002201DE0000,0
1672531263.528185,232,0000010000000000,0
1672531263.528392,0F1,624500400000,0
1672531263.529253,0AA,2BF82C8D46537000,0
1672531263.529448,0BE,08570005ABA7,0
1672531263.529742,0C9,8408FC2A00011800,0
1672531263.529846,0D3,2BF8,0
1672531263.5300689,18E,0000006AB6AA06AA,0
1672531263.530293,1ED,614001B2019870DE,0
1672531263.530795,1E1,000000000314E0,0
1672531263.531551,182,98C8010000000000,0
1672531263.531774,189,0FFF0FFF3001FFF0,0
1672531263.532022,19D,00000000000000FF,0
1672531263.532137,1A6,04,0
1672531263.532393,1AF,00000011023800FF,0
1672531263.532639,1F5,0101000400000900,0
1672531263.532855,2F9,4B010008001131,0
1672531263.533273,32A,08C1EE906B43ED21,0
1672531263.536435,0C7,009C7535,0
1672531263.536647,0F9,07CB400000906306,0
1672531263.53688,0C1,30E8D0267168079C,0
1672531263.537118,0C5,30F4A3ED71CE987E,0
1672531263.537325,0D1,8334BCCA00FE00,0
1672531263.537479,185,1BFD,0
1672531263.53778,1C7,096EB69000003F,0
1672531263.537947,1E5,5CFFF8100000029F,0
1672531263.538143,348,000000001B,0
1672531263.538343,0F1,7E4500400000,0
1672531263.539828,1CC,0000000000,0
1672531263.540668,1F3,002000,0
1672531263.541278,0AA,2BF32C8840537800,0
1672531263.541473,0BE,0C570005ABA6,0
